13.05382,0.00037
13.05882,0.00037
13.06382,0.00037
13.06882,0.00037
13.07382,0.00037
13.07882,0.00037
13.08382,0.00037
13.08882,0.00037
13.09382,0.00037
13.09882,0.00037
13.10382,0.00037
13.10882,0.00037
13.11382,0.00037
13.11882,0.00037
13.12382,0.00037
13.12882,0.00037
13.13382,0.00037
13.13882,0.00038
13.14382,0.00038
13.14882,0.00038
13.15382,0.00038
13.15882,0.00038
13.16382,0.00038
13.16882,0.00038
13.17382,0.00038
13.17882,0.00038
13.18382,0.00038
13.18882,0.00038
13.19382,0.00038
13.19882,0.00038
13.20382,0.00038
13.20882,0.00038
13.21382,0.00038
13.21882,0.00038
13.22382,0.00038
13.22882,0.00038
13.23382,0.00038
13.23882,0.00038
13.24382,0.00038
13.24882,0.00038
13.25382,0.00038
13.25882,0.00038
13.26382,0.00039
13.26882,0.00039
13.27382,0.00039
13.27882,0.00039
13.28382,0.00039
13.28882,0.00039
13.29382,0.00039
13.29882,0.00039
13.30382,0.00039
13.30882,0.00039
13.31382,0.00039
13.31882,0.00039
13.32382,0.00039
13.32882,0.00039
13.33382,0.00039
13.33882,0.00039
13.34382,0.00039
13.34882,0.00039
13.35382,0.00039
13.35882,0.00039
13.36382,0.00039
13.36882,0.00039
13.37382,0.00039
13.37882,0.00039
13.38382,0.0004
13.38882,0.0004
13.39382,0.0004
13.39882,0.0004
13.40382,0.0004
13.40882,0.0004
13.41382,0.0004
13.41882,0.0004
13.42382,0.0004
13.42882,0.0004
13.43382,0.0004
13.43882,0.0004
13.44382,0.0004
13.44882,0.0004
13.45382,0.0004
13.45882,0.0004
13.46382,0.0004
13.46882,0.0004
13.47382,0.0004
13.47882,0.0004
13.48382,0.0004
13.48882,0.0004
13.49382,0.00041
13.49882,0.00041
13.50382,0.00041
13.50882,0.00041
13.51382,0.00041
13.51882,0.00041
13.52382,0.00041
13.52882,0.00041
13.53382,0.00041
13.53882,0.00041
13.54382,0.00041
13.54882,0.00041
13.55382,0.00041
13.55882,0.00041
13.56382,0.00041
13.56882,0.00041
13.57382,0.00041
13.57882,0.00041
13.58382,0.00041
13.58882,0.00041
13.59382,0.00041
13.59882,0.00041
13.60382,0.00042
13.60882,0.00042
13.61382,0.00042
13.61882,0.00042
13.62382,0.00042
13.62882,0.00042
13.63382,0.00042
13.63882,0.00042
13.64382,0.00042
13.64882,0.00042
13.65382,0.00042
13.65882,0.00042
13.66382,0.00042
13.66882,0.00042
13.67382,0.00042
13.67882,0.00042
13.68382,0.00042
13.68882,0.00042
13.69382,0.00042
13.69882,0.00042
13.70382,0.00042
13.70882,0.00043
13.71382,0.00043
13.71882,0.00043
13.72382,0.00043
13.72882,0.00043
13.73382,0.00043
13.73882,0.00043
13.74382,0.00043
13.74882,0.00043
13.75382,0.00043
13.75882,0.00043
13.76382,0.00043
13.76882,0.00043
13.77382,0.00043
13.77882,0.00043
13.78382,0.00043
13.78882,0.00043
13.79382,0.00043
13.79882,0.00043
13.80382,0.00043
13.80882,0.00043
13.81382,0.00044
13.81882,0.00044
13.82382,0.00044
13.82882,0.00044
13.83382,0.00044
13.83882,0.00044
13.84382,0.00044
13.84882,0.00044
13.85382,0.00044
13.85882,0.00044
13.86382,0.00044
13.86882,0.00044
13.87382,0.00044
13.87882,0.00044
13.88382,0.00044
13.88882,0.00044
13.89382,0.00044
13.89882,0.00044
13.90382,0.00044
13.90882,0.00044
13.91382,0.00045
13.91882,0.00045
13.92382,0.00045
13.92882,0.00045
13.93382,0.00045
13.93882,0.00045
13.94382,0.00045
13.94882,0.00045
13.95382,0.00045
13.95882,0.00045
13.96382,0.00045
13.96882,0.00045
13.97382,0.00045
13.97882,0.00045
13.98382,0.00045
13.98882,0.00045
13.99382,0.00045
13.99882,0.00045
14.00382,0.00045
14.00882,0.00046
14.01382,0.00046
14.01882,0.00046
14.02382,0.00046
14.02882,0.00046
14.03382,0.00046
14.03882,0.00046
14.04382,0.00046
14.04882,0.00046
14.05382,0.00046
14.05882,0.00046
14.06382,0.00046
14.06882,0.00046
14.07382,0.00046
14.07882,0.00046
14.08382,0.00046
14.08882,0.00046
14.09382,0.00046
14.09882,0.00047
14.10382,0.00047
14.10882,0.00047
14.11382,0.00047
14.11882,0.00047
14.12382,0.00047
14.12882,0.00047
14.13382,0.00047
14.13882,0.00047
14.14382,0.00047
14.14882,0.00047
14.15382,0.00047
14.15882,0.00047
14.16382,0.00047
14.16882,0.00047
14.17382,0.00047
14.17882,0.00047
14.18382,0.00047
14.18882,0.00048
14.19382,0.00048
14.19882,0.00048
14.20382,0.00048
14.20882,0.00048
14.21382,0.00048
14.21882,0.00048
14.22382,0.00048
14.22882,0.00048
14.23382,0.00048
14.23882,0.00048
14.24382,0.00048
14.24882,0.00048
14.25382,0.00048
14.25882,0.00048
14.26382,0.00048
14.26882,0.00048
14.27382,0.00049
14.27882,0.00049
14.28382,0.00049
14.28882,0.00049
14.29382,0.00049
14.29882,0.00049
14.30382,0.00049
14.30882,0.00049
14.31382,0.00049
14.31882,0.00049
14.32382,0.00049
14.32882,0.00049
14.33382,0.00049
14.33882,0.00049
14.34382,0.00049
14.34882,0.00049
14.35382,0.00049
14.35882,0.0005
14.36382,0.0005
14.36882,0.0005
14.37382,0.0005
14.37882,0.0005
14.38382,0.0005
14.38882,0.0005
14.39382,0.0005
14.39882,0.0005
14.40382,0.0005
14.40882,0.0005
14.41382,0.0005
14.41882,0.0005
14.42382,0.0005
14.42882,0.0005
14.43382,0.0005
14.43882,0.0005
14.44382,0.00051
14.44882,0.00051
14.45382,0.00051
14.45882,0.00051
14.46382,0.00051
14.46882,0.00051
14.47382,0.00051
14.47882,0.00051
14.48382,0.00051
14.48882,0.00051
14.49382,0.00051
14.49882,0.00051
14.50382,0.00051
14.50882,0.00051
14.51382,0.00051
14.51882,0.00052
14.52382,0.00052
14.52882,0.00052
14.53382,0.00052
14.53882,0.00052
14.54382,0.00052
14.54882,0.00052
14.55382,0.00052
14.55882,0.00052
14.56382,0.00052
14.56882,0.00052
14.57382,0.00052
14.57882,0.00052
14.58382,0.00052
14.58882,0.00052
14.59382,0.00052
14.59882,0.00053
14.60382,0.00053
14.60882,0.00053
14.61382,0.00053
14.61882,0.00053
14.62382,0.00053
14.62882,0.00053
14.63382,0.00053
14.63882,0.00053
14.64382,0.00053
14.64882,0.00053
14.65382,0.00053
14.65882,0.00053
14.66382,0.00053
14.66882,0.00053
14.67382,0.00054
14.67882,0.00054
14.68382,0.00054
14.68882,0.00054
14.69382,0.00054
14.69882,0.00054
14.70382,0.00054
14.70882,0.00054
14.71382,0.00054
14.71882,0.00054
14.72382,0.00054
14.72882,0.00054
14.73382,0.00054
14.73882,0.00054
14.74382,0.00055
14.74882,0.00055
14.75382,0.00055
14.75882,0.00055
14.76382,0.00055
14.76882,0.00055
14.77382,0.00055
14.77882,0.00055
14.78382,0.00055
14.78882,0.00055
14.79382,0.00055
14.79882,0.00055
14.80382,0.00055
14.80882,0.00055
14.81382,0.00056
14.81882,0.00056
14.82382,0.00056
14.82882,0.00056
14.83382,0.00056
14.83882,0.00056
14.84382,0.00056
14.84882,0.00056
14.85382,0.00056
14.85882,0.00056
14.86382,0.00056
14.86882,0.00056
14.87382,0.00056
14.87882,0.00056
14.88382,0.00057
14.88882,0.00057
14.89382,0.00057
14.89882,0.00057
14.90382,0.00057
14.90882,0.00057
14.91382,0.00057
14.91882,0.00057
14.92382,0.00057
14.92882,0.00057
14.93382,0.00057
14.93882,0.00057
14.94382,0.00057
14.94882,0.00057
14.95382,0.00058
14.95882,0.00058
14.96382,0.00058
14.96882,0.00058
14.97382,0.00058
14.97882,0.00058
14.98382,0.00058
14.98882,0.00058
14.99382,0.00058
14.99882,0.00058
15.00382,0.00058
15.00882,0.00058
15.01382,0.00058
15.01882,0.00059
15.02382,0.00059
15.02882,0.00059
15.03382,0.00059
15.03882,0.00059
15.04382,0.00059
15.04882,0.00059
15.05382,0.00059
15.05882,0.00059
15.06382,0.00059
15.06882,0.00059
15.07382,0.00059
15.07882,0.0006
15.08382,0.0006
15.08882,0.0006
15.09382,0.0006
15.09882,0.0006
15.10382,0.0006
15.10882,0.0006
15.11382,0.0006
15.11882,0.0006
15.12382,0.0006
15.12882,0.0006
15.13382,0.0006
15.13882,0.0006
15.14382,0.00061
15.14882,0.00061
15.15382,0.00061
15.15882,0.00061
15.16382,0.00061
15.16882,0.00061
15.17382,0.00061
15.17882,0.00061
15.18382,0.00061
15.18882,0.00061
15.19382,0.00061
15.19882,0.00061
15.20382,0.00062
15.20882,0.00062
15.21382,0.00062
15.21882,0.00062
15.22382,0.00062
15.22882,0.00062
15.23382,0.00062
15.23882,0.00062
15.24382,0.00062
15.24882,0.00062
15.25382,0.00062
15.25882,0.00062
15.26382,0.00063
15.26882,0.00063
15.27382,0.00063
15.27882,0.00063
15.28382,0.00063
15.28882,0.00063
15.29382,0.00063
15.29882,0.00063
15.30382,0.00063
15.30882,0.00063
15.31382,0.00063
15.31882,0.00064
15.32382,0.00064
15.32882,0.00064
15.33382,0.00064
15.33882,0.00064
15.34382,0.00064
15.34882,0.00064
15.35382,0.00064
15.35882,0.00064
15.36382,0.00064
15.36882,0.00064
15.37382,0.00064
15.37882,0.00065
15.38382,0.00065
15.38882,0.00065
15.39382,0.00065
15.39882,0.00065
15.40382,0.00065
15.40882,0.00065
15.41382,0.00065
15.41882,0.00065
15.42382,0.00065
15.42882,0.00065
15.43382,0.00066
15.43882,0.00066
15.44382,0.00066
15.44882,0.00066
15.45382,0.00066
15.45882,0.00066
15.46382,0.00066
15.46882,0.00066
15.47382,0.00066
15.47882,0.00066
15.48382,0.00067
15.48882,0.00067
15.49382,0.00067
15.49882,0.00067
15.50382,0.00067
15.50882,0.00067
15.51382,0.00067
15.51882,0.00067
15.52382,0.00067
15.52882,0.00067
15.53382,0.00067
15.53882,0.00068
15.54382,0.00068
15.54882,0.00068
15.55382,0.00068
15.55882,0.00068
15.56382,0.00068
15.56882,0.00068
15.57382,0.00068
15.57882,0.00068
15.58382,0.00068
15.58882,0.00069
15.59382,0.00069
15.59882,0.00069
15.60382,0.00069
15.60882,0.00069
15.61382,0.00069
15.61882,0.00069
15.62382,0.00069
15.62882,0.00069
15.63382,0.00069
15.63882,0.0007
15.64382,0.0007
15.64882,0.0007
15.65382,0.0007
15.65882,0.0007
15.66382,0.0007
15.66882,0.0007
15.67382,0.0007
15.67882,0.0007
15.68382,0.0007
15.68882,0.00071
15.69382,0.00071
15.69882,0.00071
15.70382,0.00071
15.70882,0.00071
15.71382,0.00071
15.71882,0.00071
15.72382,0.00071
15.72882,0.00071
15.73382,0.00071
15.73882,0.00072
15.74382,0.00072
15.74882,0.00072
15.75382,0.00072
15.75882,0.00072
15.76382,0.00072
15.76882,0.00072
15.77382,0.00072
15.77882,0.00072
15.78382,0.00073
15.78882,0.00073
15.79382,0.00073
15.79882,0.00073
15.80382,0.00073
15.80882,0.00073
15.81382,0.00073
15.81882,0.00073
15.82382,0.00073
15.82882,0.00074
15.83382,0.00074
15.83882,0.00074
15.84382,0.00074
15.84882,0.00074
15.85382,0.00074
15.85882,0.00074
15.86382,0.00074
15.86882,0.00074
15.87382,0.00075
15.87882,0.00075
15.88382,0.00075
15.88882,0.00075
15.89382,0.00075
15.89882,0.00075
15.90382,0.00075
15.90882,0.00075
15.91382,0.00075
15.91882,0.00076
15.92382,0.00076
15.92882,0.00076
15.93382,0.00076
15.93882,0.00076
15.94382,0.00076
15.94882,0.00076
15.95382,0.00076
15.95882,0.00076
15.96382,0.00077
15.96882,0.00077
15.97382,0.00077
15.97882,0.00077
15.98382,0.00077
15.98882,0.00077
15.99382,0.00077
15.99882,0.00077
16.00382,0.00078
16.00882,0.00078
16.01382,0.00078
16.01882,0.00078
16.02382,0.00078
16.02882,0.00078
16.03382,0.00078
16.03882,0.00078
16.04382,0.00078
16.04882,0.00079
16.05382,0.00079
16.05882,0.00079
16.06382,0.00079
16.06882,0.00079
16.07382,0.00079
16.07882,0.00079
16.08382,0.00079
16.08882,0.0008
16.09382,0.0008
16.09882,0.0008
16.10382,0.0008
16.10882,0.0008
16.11382,0.0008
16.11882,0.0008
16.12382,0.0008
16.12882,0.00081
16.13382,0.00081
16.13882,0.00081
16.14382,0.00081
16.14882,0.00081
16.15382,0.00081
16.15882,0.00081
16.16382,0.00081
16.16882,0.00082
16.17382,0.00082
16.17882,0.00082
16.18382,0.00082
16.18882,0.00082
16.19382,0.00082
16.19882,0.00082
16.20382,0.00082
16.20882,0.00083
16.21382,0.00083
16.21882,0.00083
16.22382,0.00083
16.22882,0.00083
16.23382,0.00083
16.23882,0.00083
16.24382,0.00084
16.24882,0.00084
16.25382,0.00084
16.25882,0.00084
16.26382,0.00084
16.26882,0.00084
16.27382,0.00084
16.27882,0.00084
16.28382,0.00085
16.28882,0.00085
16.29382,0.00085
16.29882,0.00085
16.30382,0.00085
16.30882,0.00085
16.31382,0.00085
16.31882,0.00086
16.32382,0.00086
16.32882,0.00086
16.33382,0.00086
16.33882,0.00086
16.34382,0.00086
16.34882,0.00086
16.35382,0.00087
16.35882,0.00087
16.36382,0.00087
16.36882,0.00087
16.37382,0.00087
16.37882,0.00087
16.38382,0.00087
16.38882,0.00087
16.39382,0.00088
16.39882,0.00088
16.40382,0.00088
16.40882,0.00088
16.41382,0.00088
16.41882,0.00088
16.42382,0.00088
16.42882,0.00089
16.43382,0.00089
16.43882,0.00089
16.44382,0.00089
16.44882,0.00089
16.45382,0.00089
16.45882,0.0009
16.46382,0.0009
16.46882,0.0009
16.47382,0.0009
16.47882,0.0009
16.48382,0.0009
16.48882,0.0009
16.49382,0.00091
16.49882,0.00091
16.50382,0.00091
16.50882,0.00091
16.51382,0.00091
16.51882,0.00091
16.52382,0.00091
16.52882,0.00092
16.53382,0.00092
16.53882,0.00092
16.54382,0.00092
16.54882,0.00092
16.55382,0.00092
16.55882,0.00093
16.56382,0.00093
16.56882,0.00093
16.57382,0.00093
16.57882,0.00093
16.58382,0.00093
16.58882,0.00093
16.59382,0.00094
16.59882,0.00094
16.60382,0.00094
16.60882,0.00094
16.61382,0.00094
16.61882,0.00094
16.62382,0.00095
16.62882,0.00095
16.63382,0.00095
16.63882,0.00095
16.64382,0.00095
16.64882,0.00095
16.65382,0.00096
16.65882,0.00096
16.66382,0.00096
16.66882,0.00096
16.67382,0.00096
16.67882,0.00096
16.68382,0.00096
16.68882,0.00097
16.69382,0.00097
16.69882,0.00097
16.70382,0.00097
16.70882,0.00097
16.71382,0.00097
16.71882,0.00098
16.72382,0.00098
16.72882,0.00098
16.73382,0.00098
16.73882,0.00098
16.74382,0.00099
16.74882,0.00099
16.75382,0.00099
16.75882,0.00099
16.76382,0.00099
16.76882,0.00099
16.77382,0.001
16.77882,0.001
16.78382,0.001
16.78882,0.001
16.79382,0.001
16.79882,0.001
16.80382,0.00101
16.80882,0.00101
16.81382,0.00101
16.81882,0.00101
16.82382,0.00101
16.82882,0.00101
16.83382,0.00102
16.83882,0.00102
16.84382,0.00102
16.84882,0.00102
16.85382,0.00102
16.85882,0.00103
16.86382,0.00103
16.86882,0.00103
16.87382,0.00103
16.87882,0.00103
16.88382,0.00103
16.88882,0.00104
16.89382,0.00104
16.89882,0.00104
16.90382,0.00104
16.90882,0.00104
16.91382,0.00105
16.91882,0.00105
16.92382,0.00105
16.92882,0.00105
16.93382,0.00105
16.93882,0.00105
16.94382,0.00106
16.94882,0.00106
16.95382,0.00106
16.95882,0.00106
16.96382,0.00106
16.96882,0.00107
16.97382,0.00107
16.97882,0.00107
16.98382,0.00107
16.98882,0.00107
16.99382,0.00108
16.99882,0.00108
17.00382,0.00108
17.00882,0.00108
17.01382,0.00108
17.01882,0.00109
17.02382,0.00109
17.02882,0.00109
17.03382,0.00109
17.03882,0.00109
17.04382,0.0011
17.04882,0.0011
17.05382,0.0011
17.05882,0.0011
17.06382,0.0011
17.06882,0.00111
17.07382,0.00111
17.07882,0.00111
17.08382,0.00111
17.08882,0.00111
17.09382,0.00112
17.09882,0.00112
17.10382,0.00112
17.10882,0.00112
17.11382,0.00112
17.11882,0.00113
17.12382,0.00113
17.12882,0.00113
17.13382,0.00113
17.13882,0.00113
17.14382,0.00114
17.14882,0.00114
17.15382,0.00114
17.15882,0.00114
17.16382,0.00114
17.16882,0.00115
17.17382,0.00115
17.17882,0.00115
17.18382,0.00115
17.18882,0.00116
17.19382,0.00116
17.19882,0.00116
17.20382,0.00116
17.20882,0.00116
17.21382,0.00117
17.21882,0.00117
17.22382,0.00117
17.22882,0.00117
17.23382,0.00117
17.23882,0.00118
17.24382,0.00118
17.24882,0.00118
17.25382,0.00118
17.25882,0.00119
17.26382,0.00119
17.26882,0.00119
17.27382,0.00119
17.27882,0.00119
17.28382,0.0012
17.28882,0.0012
17.29382,0.0012
17.29882,0.0012
17.30382,0.00121
17.30882,0.00121
17.31382,0.00121
17.31882,0.00121
17.32382,0.00122
17.32882,0.00122
17.33382,0.00122
17.33882,0.00122
17.34382,0.00122
17.34882,0.00123
17.35382,0.00123
17.35882,0.00123
17.36382,0.00123
17.36882,0.00124
17.37382,0.00124
17.37882,0.00124
17.38382,0.00124
17.38882,0.00125
17.39382,0.00125
17.39882,0.00125
17.40382,0.00125
17.40882,0.00126
17.41382,0.00126
17.41882,0.00126
17.42382,0.00126
17.42882,0.00127
17.43382,0.00127
17.43882,0.00127
17.44382,0.00127
17.44882,0.00128
17.45382,0.00128
17.45882,0.00128
17.46382,0.00128
17.46882,0.00129
17.47382,0.00129
17.47882,0.00129
17.48382,0.00129
17.48882,0.0013
17.49382,0.0013
17.49882,0.0013
17.50382,0.0013
17.50882,0.00131
17.51382,0.00131
17.51882,0.00131
17.52382,0.00131
17.52882,0.00132
17.53382,0.00132
17.53882,0.00132
17.54382,0.00132
17.54882,0.00133
17.55382,0.00133
17.55882,0.00133
17.56382,0.00134
17.56882,0.00134
17.57382,0.00134
17.57882,0.00134
17.58382,0.00135
17.58882,0.00135
17.59382,0.00135
17.59882,0.00135
17.60382,0.00136
17.60882,0.00136
17.61382,0.00136
17.61882,0.00137
17.62382,0.00137
17.62882,0.00137
17.63382,0.00137
17.63882,0.00138
17.64382,0.00138
17.64882,0.00138
17.65382,0.00138
17.65882,0.00139
17.66382,0.00139
17.66882,0.00139
17.67382,0.0014
17.67882,0.0014
17.68382,0.0014
17.68882,0.0014
17.69382,0.00141
17.69882,0.00141
17.70382,0.00141
17.70882,0.00142
17.71382,0.00142
17.71882,0.00142
17.72382,0.00143
17.72882,0.00143
17.73382,0.00143
17.73882,0.00143
17.74382,0.00144
17.74882,0.00144
17.75382,0.00144
17.75882,0.00145
17.76382,0.00145
17.76882,0.00145
17.77382,0.00146
17.77882,0.00146
17.78382,0.00146
17.78882,0.00146
17.79382,0.00147
17.79882,0.00147
17.80382,0.00147
17.80882,0.00148
17.81382,0.00148
17.81882,0.00148
17.82382,0.00149
17.82882,0.00149
17.83382,0.00149
17.83882,0.0015
17.84382,0.0015
17.84882,0.0015
17.85382,0.00151
17.85882,0.00151
17.86382,0.00151
17.86882,0.00151
17.87382,0.00152
17.87882,0.00152
17.88382,0.00152
17.88882,0.00153
17.89382,0.00153
17.89882,0.00153
17.90382,0.00154
17.90882,0.00154
17.91382,0.00154
17.91882,0.00155
17.92382,0.00155
17.92882,0.00155
17.93382,0.00156
17.93882,0.00156
17.94382,0.00156
17.94882,0.00157
17.95382,0.00157
17.95882,0.00157
17.96382,0.00158
17.96882,0.00158
17.97382,0.00159
17.97882,0.00159
17.98382,0.00159
17.98882,0.0016
17.99382,0.0016
17.99882,0.0016
18.00382,0.00161
18.00882,0.00161
18.01382,0.00161
18.01882,0.00162
18.02382,0.00162
18.02882,0.00162
18.03382,0.00163
18.03882,0.00163
18.04382,0.00163
18.04882,0.00164
18.05382,0.00164
18.05882,0.00165
18.06382,0.00165
18.06882,0.00165
18.07382,0.00166
18.07882,0.00166
18.08382,0.00166
18.08882,0.00167
18.09382,0.00167
18.09882,0.00168
18.10382,0.00168
18.10882,0.00168
18.11382,0.00169
18.11882,0.00169
18.12382,0.00169
18.12882,0.0017
18.13382,0.0017
18.13882,0.00171
18.14382,0.00171
18.14882,0.00171
18.15382,0.00172
18.15882,0.00172
18.16382,0.00173
18.16882,0.00173
18.17382,0.00173
18.17882,0.00174
18.18382,0.00174
18.18882,0.00175
18.19382,0.00175
18.19882,0.00175
18.20382,0.00176
18.20882,0.00176
18.21382,0.00177
18.21882,0.00177
18.22382,0.00177
18.22882,0.00178
18.23382,0.00178
18.23882,0.00179
18.24382,0.00179
18.24882,0.00179
18.25382,0.0018
18.25882,0.0018
18.26382,0.00181
18.26882,0.00181
18.27382,0.00182
18.27882,0.00182
18.28382,0.00182
18.28882,0.00183
18.29382,0.00183
18.29882,0.00184
18.30382,0.00184
18.30882,0.00185
18.31382,0.00185
18.31882,0.00185
18.32382,0.00186
18.32882,0.00186
18.33382,0.00187
18.33882,0.00187
18.34382,0.00188
18.34882,0.00188
18.35382,0.00188
18.35882,0.00189
18.36382,0.00189
18.36882,0.0019
18.37382,0.0019
18.37882,0.00191
18.38382,0.00191
18.38882,0.00192
18.39382,0.00192
18.39882,0.00193
18.40382,0.00193
18.40882,0.00194
18.41382,0.00194
18.41882,0.00194
18.42382,0.00195
18.42882,0.00195
18.43382,0.00196
18.43882,0.00196
18.44382,0.00197
18.44882,0.00197
18.45382,0.00198
18.45882,0.00198
18.46382,0.00199
18.46882,0.00199
18.47382,0.002
18.47882,0.002
18.48382,0.00201
18.48882,0.00201
18.49382,0.00202
18.49882,0.00202
18.50382,0.00203
18.50882,0.00203
18.51382,0.00204
18.51882,0.00204
18.52382,0.00205
18.52882,0.00205
18.53382,0.00206
18.53882,0.00206
18.54382,0.00207
18.54882,0.00207
18.55382,0.00208
18.55882,0.00208
18.56382,0.00209
18.56882,0.00209
18.57382,0.0021
18.57882,0.0021
18.58382,0.00211
18.58882,0.00212
18.59382,0.00212
18.59882,0.00213
18.60382,0.00213
18.60882,0.00214
18.61382,0.00214
18.61882,0.00215
18.62382,0.00215
18.62882,0.00216
18.63382,0.00216
18.63882,0.00217
18.64382,0.00217
18.64882,0.00218
18.65382,0.00219
18.65882,0.00219
18.66382,0.0022
18.66882,0.0022
18.67382,0.00221
18.67882,0.00221
18.68382,0.00222
18.68882,0.00223
18.69382,0.00223
18.69882,0.00224
18.70382,0.00224
18.70882,0.00225
18.71382,0.00225
18.71882,0.00226
18.72382,0.00227
18.72882,0.00227
18.73382,0.00228
18.73882,0.00228
18.74382,0.00229
18.74882,0.0023
18.75382,0.0023
18.75882,0.00231
18.76382,0.00231
18.76882,0.00232
18.77382,0.00233
18.77882,0.00233
18.78382,0.00234
18.78882,0.00235
18.79382,0.00235
18.79882,0.00236
18.80382,0.00236
18.80882,0.00237
18.81382,0.00238
18.81882,0.00238
18.82382,0.00239
18.82882,0.0024
18.83382,0.0024
18.83882,0.00241
18.84382,0.00242
18.84882,0.00242
18.85382,0.00243
18.85882,0.00244
18.86382,0.00244
18.86882,0.00245
18.87382,0.00246
18.87882,0.00246
18.88382,0.00247
18.88882,0.00248
18.89382,0.00248
18.89882,0.00249
18.90382,0.0025
18.90882,0.0025
18.91382,0.00251
18.91882,0.00252
18.92382,0.00252
18.92882,0.00253
18.93382,0.00254
18.93882,0.00254
18.94382,0.00255
18.94882,0.00256
18.95382,0.00257
18.95882,0.00257
18.96382,0.00258
18.96882,0.00259
18.97382,0.00259
18.97882,0.0026
18.98382,0.00261
18.98882,0.00262
18.99382,0.00262
18.99882,0.00263
19.00382,0.00264
19.00882,0.00265
19.01382,0.00265
19.01882,0.00266
19.02382,0.00267
19.02882,0.00268
19.03382,0.00268
19.03882,0.00269
19.04382,0.0027
19.04882,0.00271
19.05382,0.00271
19.05882,0.00272
19.06382,0.00273
19.06882,0.00274
19.07382,0.00275
19.07882,0.00275
19.08382,0.00276
19.08882,0.00277
19.09382,0.00278
19.09882,0.00279
19.10382,0.00279
19.10882,0.0028
19.11382,0.00281
19.11882,0.00282
19.12382,0.00283
19.12882,0.00283
19.13382,0.00284
19.13882,0.00285
19.14382,0.00286
19.14882,0.00287
19.15382,0.00288
19.15882,0.00288
19.16382,0.00289
19.16882,0.0029
19.17382,0.00291
19.17882,0.00292
19.18382,0.00293
19.18882,0.00294
19.19382,0.00295
19.19882,0.00295
19.20382,0.00296
19.20882,0.00297
19.21382,0.00298
19.21882,0.00299
19.22382,0.003
19.22882,0.00301
19.23382,0.00302
19.23882,0.00303
19.24382,0.00303
19.24882,0.00304
19.25382,0.00305
19.25882,0.00306
19.26382,0.00307
19.26882,0.00308
19.27382,0.00309
19.27882,0.0031
19.28382,0.00311
19.28882,0.00312
19.29382,0.00313
19.29882,0.00314
19.30382,0.00315
19.30882,0.00316
19.31382,0.00317
19.31882,0.00318
19.32382,0.00319
19.32882,0.0032
19.33382,0.00321
19.33882,0.00322
19.34382,0.00323
19.34882,0.00324
19.35382,0.00325
19.35882,0.00326
19.36382,0.00327
19.36882,0.00328
19.37382,0.00329
19.37882,0.0033
19.38382,0.00331
19.38882,0.00332
19.39382,0.00333
19.39882,0.00334
19.40382,0.00335
19.40882,0.00336
19.41382,0.00337
19.41882,0.00338
19.42382,0.00339
19.42882,0.0034
19.43382,0.00342
19.43882,0.00343
19.44382,0.00344
19.44882,0.00345
19.45382,0.00346
19.45882,0.00347
19.46382,0.00348
19.46882,0.00349
19.47382,0.00351
19.47882,0.00352
19.48382,0.00353
19.48882,0.00354
19.49382,0.00355
19.49882,0.00356
19.50382,0.00357
19.50882,0.00359
19.51382,0.0036
19.51882,0.00361
19.52382,0.00362
19.52882,0.00363
19.53382,0.00365
19.53882,0.00366
19.54382,0.00367
19.54882,0.00368
