14.27297,0
14.27797,0
14.28297,0
14.28797,0
14.29297,0
14.29797,0
14.30297,0
14.30797,0
14.31297,0
14.31797,0
14.32297,0
14.32797,0
14.33297,0
14.33797,0
14.34297,0
14.34797,0
14.35297,0
14.35797,0
14.36297,0
14.36797,0
14.37297,0
14.37797,0
14.38297,0
14.38797,0
14.39297,0
14.39797,0
14.40297,0
14.40797,0
14.41297,0
14.41797,0
14.42297,0
14.42797,0
14.43297,0
14.43797,0
14.44297,0
14.44797,0
14.45297,0
14.45797,0
14.46297,0
14.46797,0
14.47297,0
14.47797,0
14.48297,0
14.48797,0
14.49297,0
14.49797,0
14.50297,0
14.50797,0
14.51297,0
14.51797,0
14.52297,0
14.52797,0
14.53297,0
14.53797,0
14.54297,0
14.54797,0
14.55297,0
14.55797,0
14.56297,0
14.56797,0
14.57297,0
14.57797,0
14.58297,0
14.58797,0
14.59297,0
14.59797,0
14.60297,0
14.60797,0
14.61297,0
14.61797,0
14.62297,0
14.62797,0
14.63297,0
14.63797,0
14.64297,0
14.64797,0
14.65297,0
14.65797,0
14.66297,0
14.66797,0
14.67297,0
14.67797,0
14.68297,0
14.68797,0
14.69297,0
14.69797,0
14.70297,0
14.70797,0
14.71297,0
14.71797,0
14.72297,0
14.72797,0
14.73297,0
14.73797,0
14.74297,0
14.74797,0
14.75297,0
14.75797,0
14.76297,0
14.76797,0
14.77297,0
14.77797,0
14.78297,0
14.78797,0
14.79297,0
14.79797,0
14.80297,0
14.80797,0
14.81297,0
14.81797,0
14.82297,0
14.82797,0
14.83297,0
14.83797,0
14.84297,0
14.84797,0
14.85297,0
14.85797,0
14.86297,0
14.86797,0
14.87297,0
14.87797,0
14.88297,0
14.88797,0
14.89297,0
14.89797,0
14.90297,0
14.90797,0
14.91297,0
14.91797,0
14.92297,0
14.92797,0
14.93297,0
14.93797,0
14.94297,0
14.94797,0
14.95297,0
14.95797,0
14.96297,0
14.96797,0
14.97297,0
14.97797,0
14.98297,0
14.98797,0
14.99297,0
14.99797,0
15.00297,0
15.00797,0
15.01297,0
15.01797,0
15.02297,0
15.02797,0
15.03297,0
15.03797,0
15.04297,0
15.04797,0
15.05297,0
15.05797,0
15.06297,0
15.06797,0
15.07297,0
15.07797,0
15.08297,0
15.08797,0
15.09297,0
15.09797,0
15.10297,0
15.10797,0
15.11297,0
15.11797,0
15.12297,0
15.12797,0
15.13297,0
15.13797,0
15.14297,0
15.14797,0
15.15297,0
15.15797,0
15.16297,0
15.16797,0
15.17297,0
15.17797,0
15.18297,0
15.18797,0
15.19297,0
15.19797,0
15.20297,0
15.20797,0
15.21297,0
15.21797,0
15.22297,0
15.22797,0
15.23297,0
15.23797,0
15.24297,0
15.24797,0
15.25297,0
15.25797,0
15.26297,0
15.26797,0
15.27297,0
15.27797,0
15.28297,0
15.28797,0
15.29297,0
15.29797,0
15.30297,0
15.30797,0
15.31297,0
15.31797,0
15.32297,0
15.32797,0
15.33297,0
15.33797,0
15.34297,0
15.34797,0
15.35297,0
15.35797,0
15.36297,0
15.36797,0
15.37297,0
15.37797,0
15.38297,0
15.38797,0
15.39297,0
15.39797,0
15.40297,0
15.40797,0
15.41297,0
15.41797,0
15.42297,0
15.42797,0
